user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 0ω0 owo ,https://www.google.com/maps/contrib/108419497600592529065/reviews?hl=zh-TW,5,False,3,很好吃
 瑞龍張 ,https://www.google.com/maps/contrib/102413916586247047914/reviews?hl=zh-TW,5,False,2,料美食材好
 Gary Hsiao ,https://www.google.com/maps/contrib/100624479053332750368/reviews?hl=zh-TW,5,False,11,便宜好吃
 Steven Yee ,https://www.google.com/maps/contrib/103750921000923468333/reviews?hl=zh-TW,5,False,8,"(由Google提供翻譯)美味和周到的服務

(原始評論)
Yummyandattentiveservice"
 J H ,https://www.google.com/maps/contrib/109840604584051535532/reviews?hl=zh-TW,5,False,8,好吃肉多
 壽司 ,https://www.google.com/maps/contrib/102734068453184318664/reviews?hl=zh-TW,5,False,6,∠(ᐛ」∠)＿
 Cherish Wang ,https://www.google.com/maps/contrib/101091771139543541280/reviews?hl=zh-TW,5,False,9,肉多多送好多肉
 陳祈霖 ,https://www.google.com/maps/contrib/103914327141660430773/reviews?hl=zh-TW,5,False,3,肉好吃🧡🧡
 Eason Hsiao ,https://www.google.com/maps/contrib/104628206063662269365/reviews?hl=zh-TW,5,True,77,打卡送肉喔
 林家誠（林家誠） ,https://www.google.com/maps/contrib/117246208496828831699/reviews?hl=zh-TW,5,False,1,吃肉吃的很爽
 楊昌熹 ,https://www.google.com/maps/contrib/118051633648459718487/reviews?hl=zh-TW,5,False,6,好吃肉多
 陳曉恩 ,https://www.google.com/maps/contrib/103426775478368621315/reviews?hl=zh-TW,5,False,10,"(由Google提供翻譯)咕咕咕

(原始評論)
Goooood"
 蔡羽宣 ,https://www.google.com/maps/contrib/108117505319361269908/reviews?hl=zh-TW,5,False,5,肉多多打卡送肉
 賴瑞人生 ,https://www.google.com/maps/contrib/109893898701710273626/reviews?hl=zh-TW,5,False,9,超猛
 CWen ,https://www.google.com/maps/contrib/116064038378755456319/reviews?hl=zh-TW,5,False,2,豪棒
 霖。 ,https://www.google.com/maps/contrib/115765709508150074969/reviews?hl=zh-TW,5,True,26,好吃好吃豪豪吃
 蕭雅馨 ,https://www.google.com/maps/contrib/100309839307848569219/reviews?hl=zh-TW,5,False,5,肉多
 高正倓 ,https://www.google.com/maps/contrib/109877872678830814187/reviews?hl=zh-TW,5,False,10,好好吃😋
 楊忠陵 ,https://www.google.com/maps/contrib/112809140075130402925/reviews?hl=zh-TW,5,False,4,好吃😋
 Tin Chen ,https://www.google.com/maps/contrib/109750169405432554803/reviews?hl=zh-TW,5,False,10,好吃好吃
 詹弟 ,https://www.google.com/maps/contrib/112796378244736675835/reviews?hl=zh-TW,5,True,12,Cp值高
 巫亦傑 ,https://www.google.com/maps/contrib/117252320129201302183/reviews?hl=zh-TW,5,False,7,就是要吃肉
 蔡旻叡 ,https://www.google.com/maps/contrib/109528414768082644578/reviews?hl=zh-TW,5,False,1,"(由Google提供翻譯)好的！

(原始評論)
Good!"
 留柏慶 ,https://www.google.com/maps/contrib/100724006761263739836/reviews?hl=zh-TW,5,False,1,太好吃了
 F14041054簡瑜成 ,https://www.google.com/maps/contrib/109535601682111294775/reviews?hl=zh-TW,5,False,4,吃肉
 季明秦 ,https://www.google.com/maps/contrib/102698206931180403963/reviews?hl=zh-TW,5,True,30,好吃😋
 Mr.明 ,https://www.google.com/maps/contrib/117967224561260747789/reviews?hl=zh-TW,5,False,3,"(由Google提供翻譯)好的！

(原始評論)
Good!"
 HuCHANbert ,https://www.google.com/maps/contrib/114485647026920296122/reviews?hl=zh-TW,5,True,38,好好吃！
 陳乙伶 ,https://www.google.com/maps/contrib/107203769161769478923/reviews?hl=zh-TW,5,False,10,好吃😋
 infant c ,https://www.google.com/maps/contrib/110102593226467908489/reviews?hl=zh-TW,5,False,2,肉多多多多喔
 518 231 ,https://www.google.com/maps/contrib/115757361686335923743/reviews?hl=zh-TW,5,False,1,好吃😋
 李妹 ,https://www.google.com/maps/contrib/110731536107731409599/reviews?hl=zh-TW,5,False,15,好吃😋
 Frank Chen ,https://www.google.com/maps/contrib/113645883264997648728/reviews?hl=zh-TW,5,False,6,好好吃
 徐儷軒 ,https://www.google.com/maps/contrib/104318645098581397682/reviews?hl=zh-TW,5,False,12,好吃😋
 Bonnie Wu ,https://www.google.com/maps/contrib/112308895782093878235/reviews?hl=zh-TW,5,False,8,好吃😋
 鄭小姐 ,https://www.google.com/maps/contrib/101027073869139734498/reviews?hl=zh-TW,5,False,2,"(由Google提供翻譯)服務很好

(原始評論)
服务很好"
 周牧德 ,https://www.google.com/maps/contrib/110189073668759529975/reviews?hl=zh-TW,5,False,2,"(由Google提供翻譯)很棒的服務

(原始評論)
Greatservice"
 ADDONE HSIAO ,https://www.google.com/maps/contrib/116253920794679687815/reviews?hl=zh-TW,5,False,2,好吃😋
 劉宜孺 ,https://www.google.com/maps/contrib/108559442570795955858/reviews?hl=zh-TW,5,False,4,好吃✨
 傅俞俞 ,https://www.google.com/maps/contrib/102792461813437694975/reviews?hl=zh-TW,5,False,3,好吃👍
 eve kuo ,https://www.google.com/maps/contrib/118302852465528247277/reviews?hl=zh-TW,5,False,6,五星送肉
 咖樂Happy Feet ,https://www.google.com/maps/contrib/117733507790206339774/reviews?hl=zh-TW,5,True,45,打卡送肉☺☺
 Lbibi Cheng ,https://www.google.com/maps/contrib/103369574982026375034/reviews?hl=zh-TW,5,False,2,好吃好吃😋
 徐慈敏 ,https://www.google.com/maps/contrib/101591506031746880111/reviews?hl=zh-TW,5,False,5,好吃！
 S. C. ,https://www.google.com/maps/contrib/112729924459060677713/reviews?hl=zh-TW,5,False,5,好吃！
 林宥 ,https://www.google.com/maps/contrib/103609691392220050548/reviews?hl=zh-TW,5,False,1,CP值高
 怡嫻李 ,https://www.google.com/maps/contrib/115136434468941871289/reviews?hl=zh-TW,5,False,1,"(由Google提供翻譯)好的

(原始評論)
Good"
 李購購 ,https://www.google.com/maps/contrib/113396407302048774866/reviews?hl=zh-TW,5,False,5,好吃😋
 林彥辰 ,https://www.google.com/maps/contrib/101904842152256776464/reviews?hl=zh-TW,5,False,8,好吃😋
